timestamp,twelvedata,finage,yahoo_finance
1631528909,447.97000,447.93,448.98
1631528972,447.90000,447.98,448.98
1631529037,447.90000,447.95,448.98
1631529101,447.95000,447.95,448.98
1631529165,447.95000,447.98,448.98
1631529228,447.95000,448.12,448.98
1631529292,448.08000,448.08,448.98
1631529356,448.08000,448.13,448.98
1631529420,448.08000,448.19,448.98
1631529484,448.13000,448.01,448.98
1631529548,448.13000,448.01,448.98
1631529612,448.13000,448.07,448.98
1631529676,448.01000,448.13,448.98
1631529741,448.15000,448.13,448.98
1631529805,448.13000,448.13,448.98
1631529869,448.19000,448.24,448.98
1631529933,448.19000,448.2,448.98
1631529997,448.19000,448.15,448.98
1631530061,448.19000,448.23,448.98
1631530125,448.23000,448.21,448.98
1631530189,448.25000,448.15,448.98
1631530253,448.25000,448.17,448.98
1631530317,448.15000,448.17,448.98
1631530382,448.11000,448.15,448.98
1631530446,448.11000,448.1,448.98
1631530510,448.17000,448.1,448.98
1631530574,448.11000,448.08,448.98
1631530638,448.11000,448.1,448.98
1631530702,448.11000,448.1,448.98
1631530766,448.08000,448.08,448.98
1631530830,448.08000,448.07,448.98
1631530895,448.06000,448,448.98
1631530958,448.00000,448.02,448.98
1631531022,448.04000,448.01,448.98
1631531086,448.04000,448.03,448.98
1631531150,448.02000,448.07,448.98
1631531214,448.03000,448.03,448.98
1631531278,448.03000,448.04,448.98
1631531342,448.03000,448,448.98
1631531406,448.02000,447.98,448.98
1631531472,447.99000,447.99,448.98
1631531536,447.99000,447.96,448.98
1631531601,447.91000,447.9,448.98
1631531666,447.91000,447.9,448.98
1631531730,447.92000,447.92,448.98
1631531794,447.92600,447.98,448.98
1631531858,447.98000,448.04,448.98
1631531923,447.98000,447.95,448.98
1631531988,447.97000,447.9,448.98
1631532052,447.89000,447.88,448.98
1631532116,447.82000,447.94,448.98
1631532180,447.94000,447.97,448.98
1631532245,447.95000,447.87,448.98
1631532309,447.95000,447.88,448.98
1631532374,447.88000,447.85,448.98
1631532438,447.85000,447.85,448.98
1631532502,447.86000,447.84,448.98
1631532567,447.84000,447.85,448.98
1631532631,447.84000,447.8,448.98
1631532696,447.80000,447.86,448.98
1631532761,447.80000,447.72,448.98
1631532825,447.73000,447.76,448.98
1631532889,447.73000,447.7,448.98
1631532952,447.70000,447.72,448.98
1631533016,447.70000,447.71,448.98
1631533080,447.71000,447.71,448.98
1631533144,447.73000,447.77,448.98
1631533208,447.73000,447.77,448.98
1631533272,447.73000,447.75,448.98
1631533336,447.77000,447.76,448.98
1631533401,447.74000,447.78,448.98
1631533465,447.76000,447.77,448.98
1631533529,447.79000,447.79,448.98
1631533594,447.79000,447.79,448.98
1631533658,447.79000,447.8,448.98
1631533722,447.80000,447.81,448.98
1631533787,447.80000,447.81,448.98
1631533851,447.81000,447.81,448.98
1631533915,447.81000,447.88,448.98
1631533979,447.88000,447.87,448.98
1631534043,447.88000,447.85,448.98
1631534107,447.88000,447.84,448.98
1631534171,447.84000,447.85,448.98
1631534235,447.84000,447.84,448.98
1631534299,447.87000,447.82,448.98
1631534364,447.84000,447.85,448.98
1631534428,447.94000,447.89,448.98
1631534492,447.88000,447.84,448.98
1631534556,447.84000,447.99,448.98
1631534621,448.01000,447.91,448.98
1631534685,447.96000,448,448.98
1631534749,448.00000,448.01,448.98
1631534814,448.03000,448.06,448.98
1631534877,448.07000,448.1,448.98
1631534941,448.09000,448.09,448.98
1631535006,448.09000,448.1,448.98
1631535070,448.04000,445.44,448.98
1631535134,448.12000,448.13,448.98
1631535197,448.10000,448.12,448.98
1631535261,448.09000,448.1,448.98
1631535325,448.12000,448.2,448.98
1631535390,448.17000,448.12,448.98
1631535454,448.15000,448.12,448.98
1631535517,448.08000,448.002,448.98
1631535581,448.05000,448.07,448.98
1631535645,448.06000,448.05,448.98
1631535709,448.06000,448.05,448.98
1631535773,448.04000,448.03,448.98
1631535838,448.02000,448.05,448.98
1631535901,448.02000,448.02,448.98
1631535966,448.02000,448.06,448.98
1631536030,448.06000,448.06,448.98
1631536094,448.06000,448.06,448.98
1631536159,448.05000,447.99,448.98
1631536223,448.06000,448.12,448.98
1631536287,448.16000,448.15,448.98
1631536352,448.14000,448.22,448.98
1631536416,448.14000,448.15,448.98
1631536480,448.13000,448.07,448.98
1631536544,448.05000,448.06,448.98
1631536608,448.08000,448.05,448.98
1631536672,448.05000,448.04,448.98
1631536737,448.04000,448,448.98
1631536800,448.00000,447.97,448.98
1631536866,447.97000,447.97,448.98
1631536930,447.97000,448.03,448.98
1631536994,447.98000,448.14,448.98
1631537058,448.13000,448.17,448.98
1631537122,448.24000,448.25,448.98
1631537186,448.33000,448.28,448.98
1631537250,448.26000,448.25,448.98
1631537315,448.28000,448.29,448.98
1631537379,448.28000,448.35,448.98
1631537443,448.36000,448.41,448.98
1631537507,448.43000,448.43,448.98
1631537572,448.45000,448.35,448.98
1631537636,448.37000,448.33,448.98
1631537701,448.33000,448.342,448.98
1631537765,448.34000,448.41,448.98
1631537829,448.39000,448.42,448.98
1631537893,448.41000,448.41,448.98
1631537957,448.40000,448.39,448.98
1631538021,448.39000,448.42,448.98
1631538085,448.43000,448.425,448.98
1631538149,448.45000,448.43,448.98
1631538214,448.40000,448.35,448.98
1631538278,448.40000,448.46,448.98
1631538343,448.49000,448.6,448.98
1631538407,448.56000,448.52,448.98
1631538471,448.51000,448.55,448.98
1631538535,448.56000,448.56,448.98
1631538604,448.55000,448.62,448.98
1631538668,448.60000,448.63,448.98
1631538732,448.63000,448.56,448.98
1631538796,448.56000,448.5,448.98
1631538860,448.45500,448.43,448.98
1631538925,448.43000,448.46,448.98
1631538990,448.45100,448.44,448.98
1631539054,448.47000,448.49,448.98
1631539118,448.50000,448.21,448.98
1631539188,448.26000,448.23,448.98
1631539252,448.29000,448.56,448.98
1631539316,448.56000,448.58,448.98
1631539380,448.55000,448.57,448.98
1631539444,448.55000,448.62,448.98
1631539510,448.59040,448.61,448.98
1631539574,448.65000,448.67,448.98
1631539644,448.64000,448.67,448.98
1631539708,448.71500,448.66,448.98
1631539773,448.69000,448.74,448.98
1631539837,448.65000,448.74,448.744
1631539900,448.76999,448.565,448.565
1631539964,448.60001,448.7788,448.765
1631540028,448.78500,448.43,448.41
1631540092,448.38000,448.234,448.22
1631540156,448.22580,448.0907,448.08
1631540220,448.04001,448.085,448.08
1631540284,448.12000,447.98,448.0
1631540347,447.88501,447.85,447.86
1631540411,447.95001,447.73,447.73
1631540475,447.64999,447.4493,447.47
1631540540,447.00000,447.0791,447.08
1631540605,447.06000,446.99,447.0
1631540671,447.14001,447.25,447.25
1631540735,447.17001,446.94,446.935
1631540800,446.88010,446.95,446.96
1631540864,446.85999,447.0587,446.83
1631540928,447.04999,446.895,446.83
1631540999,447.00830,447.07,447.07
1631541064,447.07999,447.5367,447.55
1631541128,447.60001,447.54,447.54
1631541192,447.60501,447.61,447.58
1631541255,447.76999,447.79,447.78
1631541319,447.62000,447.54,447.54
1631541383,447.35999,447.6231,447.6
1631541447,447.22000,447.37,447.37
1631541511,447.35501,447.33,447.33
1631541575,447.32999,447.33,447.32
1631541639,447.22000,447.3,447.31
1631541703,447.34500,446.45,446.37
1631541767,446.39001,446.62,446.63
1631541831,446.69000,446.66,446.64
1631541895,446.66501,446.3,446.3
1631541959,446.26010,445.98,445.98
1631542023,446.00000,446.12,446.15
1631542092,446.17990,445.965,445.965
1631542156,445.93011,445.97,445.99
1631542220,446.04999,445.78,445.75
1631542284,445.71500,445.73,445.72
1631542348,445.91000,445.81,445.8
1631542411,445.79001,445.979,445.979
1631542475,445.70999,445.8601,445.86
1631542539,445.87750,445.92,445.816
1631542608,445.91501,445.76,445.75
1631542672,445.85001,445.79,445.79
1631542736,445.81931,445.555,445.598
1631542801,445.55621,445.82,445.825
1631542865,445.81000,446.23,446.22
1631542929,446.17999,445.81,445.81
1631542993,445.97000,445.9299,445.92
1631543057,445.73001,445.69,445.68
1631543121,445.70499,445.82,445.81
1631543185,445.97501,445.76,445.77
1631543249,445.92999,445.77,445.78
1631543314,445.82001,445.7399,445.74
1631543377,445.88000,445.9776,445.97
1631543441,446.04169,445.9,445.89
1631543505,445.97000,445.84,445.86
1631543569,445.79999,445.74,445.74
1631543633,445.73999,446.06,446.05
1631543697,446.08319,445.86,445.78
1631543761,445.89001,445.9737,445.96
1631543825,445.95001,446.03,446.02
1631543889,445.88000,446.185,446.16
1631543955,446.19540,446.465,446.46
1631544019,446.38260,446.51,446.51
1631544083,446.50000,446.3301,446.35
1631544147,446.36499,446.354,446.36
1631544211,446.25000,446.18,446.167
1631544275,446.17499,446.115,446.115
1631544339,446.17581,446.58,446.57
1631544402,446.64001,446.87,446.87
1631544466,446.88010,446.86,446.85
1631544530,446.92999,446.9878,446.985
1631544594,446.98499,446.785,446.76
1631544658,446.77499,446.94,446.922
1631544721,446.89999,446.9,446.91
1631544785,446.92001,446.7678,446.76
1631544849,446.72000,446.7399,446.725
1631544913,446.69000,446.7499,446.75
1631544978,446.82999,446.85,446.86
1631545041,446.70999,446.69,446.69
1631545106,446.84000,446.919,446.919
1631545170,446.80899,446.7,446.74
1631545234,446.70001,446.6699,446.68
1631545298,446.70001,446.74,446.73
1631545362,446.70999,446.62,446.62
1631545426,446.50000,446.5299,446.53
1631545490,446.50000,446.49,446.48
1631545554,446.50000,446.47,446.46
1631545618,446.45999,446.62,446.61
1631545682,446.60999,446.68,446.69
1631545746,446.67001,446.7,446.71
1631545810,446.70999,446.17,446.17
1631545875,446.45001,446.16,446.15
1631545940,446.04001,446.08,446.09
1631546003,445.96500,445.7691,445.74
1631546068,445.56750,445.365,445.37
1631546132,445.37991,445.13,445.12
1631546196,445.14999,444.9567,444.95
1631546260,444.95999,445.1424,445.12
1631546324,445.04001,445.33,445.31
1631546389,445.29001,445.31,445.3
1631546454,445.29001,445.28,445.3
1631546518,445.28000,445.385,445.36
1631546582,445.38000,445.4,445.395
1631546647,445.43259,445.58,445.57
1631546711,445.54010,445.64,445.64
1631546775,445.74951,445.83,445.85
1631546838,445.71381,445.805,445.8
1631546904,445.69000,445.77,445.79
1631546968,445.79999,445.915,445.92
1631547033,445.82999,445.85,445.85
1631547097,445.94000,446.0283,446.02
1631547161,445.90009,446.0125,446.016
1631547230,446.01999,446.14,446.14
1631547294,446.14001,446.11,446.11
1631547358,446.14999,445.94,445.89
1631547421,445.99500,445.855,445.85
1631547485,445.82999,445.82,445.82
1631547549,445.74991,445.91,445.93
1631547613,445.82999,446.18,446.15
1631547678,445.76001,445.77,445.78
1631547742,445.72000,445.7798,445.79
1631547806,445.73999,445.75,445.74
1631547871,445.73999,445.8,445.786
1631547935,445.70999,445.942,445.94
1631547999,446.16501,445.95,445.97
1631548063,445.91000,445.7999,445.79
1631548127,445.82001,445.76,445.77
1631548191,445.73999,445.585,445.57
1631548255,445.59009,445.545,445.57
1631548319,445.54111,445.59,445.6
1631548383,445.57001,445.58,445.585
1631548447,445.57990,445.555,445.56
1631548512,445.54999,445.55,445.55
1631548576,445.56000,445.6199,445.62
1631548639,445.72000,445.6885,445.689
1631548704,445.62000,445.455,445.46
1631548768,445.45001,445.42,445.42
1631548833,445.40009,445.31,445.31
1631548897,445.23999,445.44,445.46
1631548961,445.29111,445.329,445.33
1631549025,445.17499,445.1521,445.17
1631549089,445.13000,445.185,445.18
1631549153,445.25500,445.2941,445.299
1631549218,445.29001,445.46,445.47
1631549282,445.47000,445.38,445.38
1631549346,445.38000,445.23,445.37
1631549410,445.37000,445.31,445.305
1631549474,445.25000,445.6,445.59
1631549538,445.66000,445.697,445.71
1631549602,445.76999,445.815,445.82
1631549666,445.95001,446.01,446.01
1631549730,445.89001,445.87,445.87
1631549795,445.87000,445.875,445.84
1631549859,445.84000,445.7725,445.772
1631549923,445.73999,445.565,445.55
1631549988,445.62250,445.67,445.67
1631550052,445.69000,445.71,445.727
1631550117,445.70001,445.76,445.759
1631550180,445.75900,445.93,445.95
1631550244,445.88141,446.07,446.08
1631550308,446.06000,446.0699,446.07
1631550372,446.10999,446.07,446.085
1631550437,445.97501,445.96,445.96
1631550500,445.87701,445.91,445.91
1631550564,445.88599,445.85,445.85
1631550629,445.85001,445.93,445.94
1631550694,446.03500,445.92,445.915
1631550758,445.91501,445.87,445.865
1631550822,445.92001,445.98,445.99
1631550886,446.04001,445.9,445.9
1631550950,445.87210,446.02,446.015
1631551014,446.01999,445.989,445.98
1631551078,446.00000,446.05,446.03
1631551142,446.03000,445.89,445.875
1631551206,445.89001,445.83,445.82
1631551271,445.82999,445.7108,445.7
1631551335,445.75000,445.525,445.52
1631551399,445.52750,445.5,445.51
1631551463,445.51501,445.485,445.495
1631551527,445.50500,445.4501,445.47
1631551591,445.53000,445.55,445.511
1631551656,445.51901,445.61,445.61
1631551720,445.70999,445.7,445.71
1631551784,445.73001,445.625,445.65
1631551848,445.66000,445.88,445.88
1631551912,445.87000,445.8297,445.825
1631551978,445.85001,445.87,445.883
1631552042,445.88501,445.8,445.8
1631552106,445.79001,445.79,445.82
1631552175,445.78000,445.91,445.92
1631552239,446.00751,446,445.99
1631552303,446.12000,446.1,446.1
1631552367,446.12000,446.12,446.13
1631552431,446.06000,446.1563,446.15
1631552497,446.23001,446.1398,446.14
1631552561,446.09500,446.035,446.035
1631552626,446.10150,446.02,446.025
1631552690,445.94989,445.925,445.923
1631552754,445.89999,446.035,446.04
1631552818,446.04001,446.1601,446.17
1631552882,446.17001,446.29,446.29
1631552946,446.26001,446.2,446.2
1631553011,446.19000,446.0502,446.05
1631553081,446.05881,446.01,446.03
1631553145,446.01001,446.03,446.03
1631553211,446.10001,446.0099,446.01
1631553275,445.97000,445.8782,445.88
1631553339,445.87000,445.7895,445.8
1631553404,445.79001,445.875,445.875
1631553468,445.82501,445.75,445.745
1631553532,445.67999,445.5901,445.6
1631553596,445.60999,445.7201,445.75
1631553660,445.75000,445.73,445.73
1631553724,445.71500,445.615,445.62
1631553793,445.72000,445.66,445.66
1631553857,445.64999,445.655,445.65
1631553921,445.66000,445.54,445.54
1631553986,445.51501,445.56,445.53
1631554050,445.67999,445.5,445.5
1631554115,445.51001,445.48,445.48
1631554178,445.35001,445.2002,445.2
1631554243,445.29001,445.13,445.16
1631554307,445.22501,445.265,445.27
1631554371,445.29999,445.359,445.38
1631554435,445.31000,445.285,445.3
1631554499,445.29700,445.0899,445.07
1631554563,445.09000,445.17,445.17
1631554627,445.26001,445.27,445.27
1631554692,445.23499,445.2099,445.208
1631554757,445.10999,445.12,445.139
1631554821,445.08749,445.0782,445.078
1631554886,445.13501,445.085,445.08
1631554950,445.13501,445.2,445.21
1631555014,445.12000,445.0296,445.01
1631555078,445.12000,444.97,445.0
1631555142,444.92499,444.8407,444.85
1631555211,444.89001,445.15,445.15
1631555276,445.13010,445.069,445.07
1631555340,445.06989,445.08,445.08
1631555404,445.09000,444.905,444.9
1631555468,445.07999,444.835,444.82
1631555532,444.76001,444.96,444.98
1631555596,444.95999,444.975,444.975
1631555660,444.95499,444.8899,444.88
1631555724,444.82999,444.83,444.82
1631555788,444.74930,444.78,444.75
1631555852,444.77899,444.8997,444.9
1631555916,444.85001,444.905,444.905
1631555980,444.88000,444.925,444.9
1631556044,444.92151,445.03,445.03
1631556108,445.03000,445.115,445.11
1631556172,445.13000,445.265,445.27
1631556236,445.29999,445.161,445.16
1631556300,445.14499,445.135,445.12
1631556364,445.14999,445.105,445.117
1631556428,445.04001,445.12,445.12
1631556493,445.12790,445.1,445.095
1631556557,445.14001,445.145,445.145
1631556621,445.01501,444.8501,444.855
1631556685,444.81000,444.64,444.62
1631556749,444.62000,444.5,444.485
1631556814,444.63501,444.495,444.5
1631556878,444.60001,444.53,444.52
1631556943,444.51001,444.45,444.455
1631557007,444.41000,444.32,444.3
1631557071,444.35001,444.435,444.44
1631557134,444.42001,444.5401,444.56
1631557198,444.54999,444.685,444.685
1631557263,444.71011,444.5689,444.58
1631557328,444.51001,444.5599,444.55
1631557393,444.54999,444.6,444.6
1631557457,444.48251,444.465,444.47
1631557521,444.48999,444.4545,444.45
1631557585,444.48999,444.36,444.37
1631557651,444.60999,444.6413,444.641
1631557715,444.42999,444.525,444.525
1631557779,444.51001,444.43,444.41
1631557844,444.44000,444.3676,444.38
1631557908,444.35999,444.35,444.35
1631557972,444.34000,444.39,444.38
1631558036,444.38501,444.57,444.56
1631558100,444.56000,444.37,444.36
1631558164,444.37000,444.305,444.315
1631558228,444.37000,444.2796,444.27
1631558292,444.28000,444.16,444.165
1631558356,444.20001,444.2181,444.227
1631558420,444.21500,444.25,444.25
1631558484,444.41000,444.455,444.46
1631558548,444.45001,444.47,444.47
1631558612,444.59000,444.61,444.615
1631558677,444.64001,444.69,444.69
1631558740,444.72501,444.52,444.52
1631558804,444.54999,444.69,444.685
1631558868,444.70999,444.9,444.87
1631558932,444.91000,445.0001,445.02
1631558997,444.98010,444.95,444.965
1631559061,444.96500,444.8299,444.83
